"catchment_code","month_initialisation","metric_name","metric_value"
7358001,"1˚nov","precision_normal",0.381824309144013
7358001,"1˚dic","precision_normal",0.373212722497812
7358001,"1˚ene","precision_normal",0.383280036546368
7358001,"1˚feb","precision_normal",0.37196623285262
7358001,"1˚mar","precision_normal",0.378659414493681
7381001,"1˚may","precision_normal",0.382701727249291
7381001,"1˚jun","precision_normal",0.386383147328799
7381001,"1˚jul","precision_normal",0.385103216203973
7381001,"1˚ago","precision_normal",0.372496575119055
7381001,"1˚sep","precision_normal",0.369276708692767
7381001,"1˚oct","precision_normal",0.382464028776978
7381001,"1˚nov","precision_normal",0.367555444804386
7381001,"1˚dic","precision_normal",0.38445945945946
7381001,"1˚ene","precision_normal",0.381432499672646
7381001,"1˚feb","precision_normal",0.376297263952391
7381001,"1˚mar","precision_normal",0.38622633910592
8104001,"1˚may","precision_normal",0.380053095209364
8104001,"1˚jun","precision_normal",0.373328492769408
8104001,"1˚jul","precision_normal",0.458712900382016
8104001,"1˚ago","precision_normal",0.426648642294581
8104001,"1˚sep","precision_normal",0.43475337693295
8104001,"1˚oct","precision_normal",0.43290120168117
8104001,"1˚nov","precision_normal",0.459199797737185
8104001,"1˚dic","precision_normal",0.419399431687274
8104001,"1˚ene","precision_normal",0.417338414187308
8104001,"1˚feb","precision_normal",0.39164801343033
8104001,"1˚mar","precision_normal",0.375600861926073
3414001,"1˚may","precision_seco",0.324612629447948
3414001,"1˚jun","precision_seco",0.301629405077681
3414001,"1˚jul","precision_seco",0.307878421291396
3414001,"1˚ago","precision_seco",0.334969611968209
3414001,"1˚sep","precision_seco",0.339305359107339
3414001,"1˚oct","precision_seco",0.339120739088882
3414001,"1˚nov","precision_seco",0.340148281285104
3414001,"1˚dic","precision_seco",0.320148601398601
3414001,"1˚ene","precision_seco",0.322382238223822
3414001,"1˚feb","precision_seco",0.328512736236648
3414001,"1˚mar","precision_seco",0.37259442625569
3421001,"1˚may","precision_seco",0.320447798119743
3421001,"1˚jun","precision_seco",0.31527124102056
3421001,"1˚jul","precision_seco",0.330811424248156
3421001,"1˚ago","precision_seco",0.340667049295326
3421001,"1˚sep","precision_seco",0.347812118486153
3421001,"1˚oct","precision_seco",0.341870391928599
3421001,"1˚nov","precision_seco",0.334631817039457
3421001,"1˚dic","precision_seco",0.33796150205112
3421001,"1˚ene","precision_seco",0.335584977033234
3421001,"1˚feb","precision_seco",0.362945016488324
3421001,"1˚mar","precision_seco",0.345770065075922
3430003,"1˚may","precision_seco",0.362441100471196
3430003,"1˚jun","precision_seco",0.370983744180722
3430003,"1˚jul","precision_seco",0.403382013835511
3430003,"1˚ago","precision_seco",0.419082032751595
3430003,"1˚sep","precision_seco",0.409672934806468
3430003,"1˚oct","precision_seco",0.401956644144144
3430003,"1˚nov","precision_seco",0.388198757763975
3430003,"1˚dic","precision_seco",0.389197599466548
3430003,"1˚ene","precision_seco",0.372619926199262
3430003,"1˚feb","precision_seco",0.361148740178813
3430003,"1˚mar","precision_seco",0.362451639177357
3820001,"1˚may","precision_seco",0.347364305727504
3820001,"1˚jun","precision_seco",0.370842644932299
3820001,"1˚jul","precision_seco",0.414128933788793
3820001,"1˚ago","precision_seco",0.465212716940562
3820001,"1˚sep","precision_seco",0.408688656476267
3820001,"1˚oct","precision_seco",0.374791987673344
3820001,"1˚nov","precision_seco",0.355707870479792
3820001,"1˚dic","precision_seco",0.357211423086153
3820001,"1˚ene","precision_seco",0.380041658776747
3820001,"1˚feb","precision_seco",0.410560419108017
3820001,"1˚mar","precision_seco",0.449516926026993
4302001,"1˚may","precision_seco",0.32742782152231
4302001,"1˚jun","precision_seco",0.355694227769111
4302001,"1˚jul","precision_seco",0.356319487074552
4302001,"1˚ago","precision_seco",0.467785560718496
4302001,"1˚sep","precision_seco",0.502277432712215
4302001,"1˚oct","precision_seco",0.4483019386773
4302001,"1˚nov","precision_seco",0.443454790823212
4302001,"1˚dic","precision_seco",0.378390655418559
4302001,"1˚ene","precision_seco",0.393905817174515
4302001,"1˚feb","precision_seco",0.37639634411722
4302001,"1˚mar","precision_seco",0.372442965120311
4311001,"1˚may","precision_seco",0.323618775965772
4311001,"1˚jun","precision_seco",0.365348642198284
4311001,"1˚jul","precision_seco",0.387467857626201
4311001,"1˚ago","precision_seco",0.487344163203627
4311001,"1˚sep","precision_seco",0.46095717884131
4311001,"1˚oct","precision_seco",0.416170097508126
4311001,"1˚nov","precision_seco",0.425726774439742
4311001,"1˚dic","precision_seco",0.44673835125448
4311001,"1˚ene","precision_seco",0.450358012844172
4311001,"1˚feb","precision_seco",0.525162818235642
4311001,"1˚mar","precision_seco",0.460539537759913
4313001,"1˚may","precision_seco",0.329610008297696
4313001,"1˚jun","precision_seco",0.395006747638327
4313001,"1˚jul","precision_seco",0.41474078700812
4313001,"1˚ago","precision_seco",0.496638901066784
4313001,"1˚sep","precision_seco",0.490372086289272
4313001,"1˚oct","precision_seco",0.424300211128516
4313001,"1˚nov","precision_seco",0.436894557111994
4313001,"1˚dic","precision_seco",0.437415881561238
4313001,"1˚ene","precision_seco",0.392120693062784
4313001,"1˚feb","precision_seco",0.552838109144004
4313001,"1˚mar","precision_seco",0.624447977389154
4320001,"1˚may","precision_seco",0.328542510121457
4320001,"1˚jun","precision_seco",0.38582512057035
4320001,"1˚jul","precision_seco",0.402115645772282
4320001,"1˚ago","precision_seco",0.471059592344795
4320001,"1˚sep","precision_seco",0.518850689254277
4320001,"1˚oct","precision_seco",0.472853142501556
4320001,"1˚nov","precision_seco",0.500620604054613
4320001,"1˚dic","precision_seco",0.4812109406704
4320001,"1˚ene","precision_seco",0.472585060617912
4320001,"1˚feb","precision_seco",0.456136528685548
4320001,"1˚mar","precision_seco",0.473824748787858
4501001,"1˚may","precision_seco",0.323180940115905
4501001,"1˚jun","precision_seco",0.366723607789546
4501001,"1˚jul","precision_seco",0.364787437221476
4501001,"1˚ago","precision_seco",0.435290524547606
4501001,"1˚sep","precision_seco",0.436418084873274
4501001,"1˚oct","precision_seco",0.42448153061937
4501001,"1˚nov","precision_seco",0.405283943892142
4501001,"1˚dic","precision_seco",0.402319236016371
4501001,"1˚ene","precision_seco",0.388521413776976
4501001,"1˚feb","precision_seco",0.402350383805448
4501001,"1˚mar","precision_seco",0.403861003861004
4503001,"1˚may","precision_seco",0.333860359220845
4503001,"1˚jun","precision_seco",0.374788436801841
4503001,"1˚jul","precision_seco",0.380449684672333
4503001,"1˚ago","precision_seco",0.53185347401951
4503001,"1˚sep","precision_seco",0.458674370085059
4503001,"1˚oct","precision_seco",0.433614564831261
4503001,"1˚nov","precision_seco",0.397009197379739
4503001,"1˚dic","precision_seco",0.393602693602694
4503001,"1˚ene","precision_seco",0.390518578461123
4503001,"1˚feb","precision_seco",0.424087024087024
4503001,"1˚mar","precision_seco",0.433502001359414
4511002,"1˚may","precision_seco",0.314205326179415
4511002,"1˚jun","precision_seco",0.365454040544293
4511002,"1˚jul","precision_seco",0.383601038086554
4511002,"1˚ago","precision_seco",0.471781574130567
4511002,"1˚sep","precision_seco",0.459317966989021
4511002,"1˚oct","precision_seco",0.390036686619038
4511002,"1˚nov","precision_seco",0.415480782018885
4511002,"1˚dic","precision_seco",0.433084594462654
4511002,"1˚ene","precision_seco",0.458565535210248
4511002,"1˚feb","precision_seco",0.490770737587584
4511002,"1˚mar","precision_seco",0.49377294651213
4513001,"1˚may","precision_seco",0.316022024335531
4513001,"1˚jun","precision_seco",0.349481716095595
4513001,"1˚jul","precision_seco",0.389611333091173
4513001,"1˚ago","precision_seco",0.500557509220345
4513001,"1˚sep","precision_seco",0.435585033523178
4513001,"1˚oct","precision_seco",0.433859050866723
4513001,"1˚nov","precision_seco",0.375489891135303
4513001,"1˚dic","precision_seco",0.424923969163307
4513001,"1˚ene","precision_seco",0.49241078637171
4513001,"1˚feb","precision_seco",0.500154154462772
4513001,"1˚mar","precision_seco",0.468002318072688
4515002,"1˚may","precision_seco",0.313604778739486
4515002,"1˚jun","precision_seco",0.36241610738255
4515002,"1˚jul","precision_seco",0.359135414742287
4515002,"1˚ago","precision_seco",0.431489540923768
4515002,"1˚sep","precision_seco",0.445900926998841
4515002,"1˚oct","precision_seco",0.416771455517133
4515002,"1˚nov","precision_seco",0.384158982057331
4515002,"1˚dic","precision_seco",0.341856906006887
4515002,"1˚ene","precision_seco",0.370382967145092
4515002,"1˚feb","precision_seco",0.388696045879867
4515002,"1˚mar","precision_seco",0.386126986612385
4522002,"1˚may","precision_seco",0.325183661475169
4522002,"1˚jun","precision_seco",0.377620578778135
4522002,"1˚jul","precision_seco",0.368738876175947
4522002,"1˚ago","precision_seco",0.411351583775262
4522002,"1˚sep","precision_seco",0.396907216494845
4522002,"1˚oct","precision_seco",0.365505301882709
4522002,"1˚nov","precision_seco",0.3727959697733
4522002,"1˚dic","precision_seco",0.36419972932545
4522002,"1˚ene","precision_seco",0.376110417737317
4522002,"1˚feb","precision_seco",0.394301262187287
4522002,"1˚mar","precision_seco",0.375649117200607
4531002,"1˚may","precision_seco",0.306289608991989
4531002,"1˚jun","precision_seco",0.32925992892325
4531002,"1˚jul","precision_seco",0.355165692007797
4531002,"1˚ago","precision_seco",0.384410037373198
4531002,"1˚sep","precision_seco",0.397819252123888
4531002,"1˚oct","precision_seco",0.44407481333629
4531002,"1˚nov","precision_seco",0.410828025477707
4531002,"1˚dic","precision_seco",0.376950469407575
4531002,"1˚ene","precision_seco",0.38781127129751
4531002,"1˚feb","precision_seco",0.396130690658188
4531002,"1˚mar","precision_seco",0.394789579158317
4703002,"1˚may","precision_seco",0.310704577180222
4703002,"1˚jun","precision_seco",0.396600566572238
4703002,"1˚jul","precision_seco",0.393288693912107
4703002,"1˚ago","precision_seco",0.425438916004954
4703002,"1˚sep","precision_seco",0.46156796563363
4703002,"1˚oct","precision_seco",0.442405859288304
4703002,"1˚nov","precision_seco",0.428357463804294
4703002,"1˚dic","precision_seco",0.400764400764401
4703002,"1˚ene","precision_seco",0.382439089335641
4703002,"1˚feb","precision_seco",0.359121298949379
4703002,"1˚mar","precision_seco",0.376772406515861
5100001,"1˚may","precision_seco",0.321891278215574
5100001,"1˚jun","precision_seco",0.355687606112054
5100001,"1˚jul","precision_seco",0.397062996594779
5100001,"1˚ago","precision_seco",0.456778750191924
5100001,"1˚sep","precision_seco",0.505239580833533
5100001,"1˚oct","precision_seco",0.496479424190268
5100001,"1˚nov","precision_seco",0.478573662808883
5100001,"1˚dic","precision_seco",0.454552386762239
5100001,"1˚ene","precision_seco",0.472280052432724
5100001,"1˚feb","precision_seco",0.445223221087917
5100001,"1˚mar","precision_seco",0.553646269907795
5101001,"1˚may","precision_seco",0.298100193610842
5101001,"1˚jun","precision_seco",0.337177092056948
5101001,"1˚jul","precision_seco",0.375084631008802
5101001,"1˚ago","precision_seco",0.405818673883627
5101001,"1˚sep","precision_seco",0.476418570375829
5101001,"1˚oct","precision_seco",0.481170563313981
5101001,"1˚nov","precision_seco",0.500680077314053
5101001,"1˚dic","precision_seco",0.483597653704106
5101001,"1˚ene","precision_seco",0.45394552092109
5101001,"1˚feb","precision_seco",0.4534
5101001,"1˚mar","precision_seco",0.457513858303592
5200001,"1˚may","precision_seco",0.307342472976536
5200001,"1˚jun","precision_seco",0.354852144939608
5200001,"1˚jul","precision_seco",0.377070063694268
5200001,"1˚ago","precision_seco",0.474907918968692
5200001,"1˚sep","precision_seco",0.514762016047363
5200001,"1˚oct","precision_seco",0.613834058213449
5200001,"1˚nov","precision_seco",0.556480380499406
5200001,"1˚dic","precision_seco",0.46240194752502
5200001,"1˚ene","precision_seco",0.439900472119433
5200001,"1˚feb","precision_seco",0.459488611128736
5200001,"1˚mar","precision_seco",0.449860089802824
5401003,"1˚may","precision_seco",0.311529841454304
5401003,"1˚jun","precision_seco",0.481500964404699
5401003,"1˚jul","precision_seco",0.443993575112013
5401003,"1˚ago","precision_seco",0.54828897338403
5401003,"1˚sep","precision_seco",0.547842243053796
5401003,"1˚oct","precision_seco",0.527777777777778
5401003,"1˚nov","precision_seco",0.513572821846554
5401003,"1˚dic","precision_seco",0.542382731423827
5401003,"1˚ene","precision_seco",0.470664815136261
5401003,"1˚feb","precision_seco",0.400240963855422
5401003,"1˚mar","precision_seco",0.351415561274995
5410002,"1˚may","precision_seco",0.29394289486714
5410002,"1˚jun","precision_seco",0.45793795620438
5410002,"1˚jul","precision_seco",0.389564912895036
5410002,"1˚ago","precision_seco",0.488018899763753
5410002,"1˚sep","precision_seco",0.519746679567244
5410002,"1˚oct","precision_seco",0.515858919056077
5410002,"1˚nov","precision_seco",0.512229854246943
5410002,"1˚dic","precision_seco",0.495423629188009
5410002,"1˚ene","precision_seco",0.448870739228269
5410002,"1˚feb","precision_seco",0.422292945366371
5410002,"1˚mar","precision_seco",0.439253753981496
5411001,"1˚may","precision_seco",0.301980559818753
5411001,"1˚jun","precision_seco",0.344309289532812
5411001,"1˚jul","precision_seco",0.37696547252391
5411001,"1˚ago","precision_seco",0.50431634642161
5411001,"1˚sep","precision_seco",0.540340696368401
5411001,"1˚oct","precision_seco",0.513481126423008
5411001,"1˚nov","precision_seco",0.506111438927759
5411001,"1˚dic","precision_seco",0.449417103513027
5411001,"1˚ene","precision_seco",0.408448724256695
5411001,"1˚feb","precision_seco",0.418158198614319
5411001,"1˚mar","precision_seco",0.458544248559958
5414001,"1˚may","precision_seco",0.298727442663024
5414001,"1˚jun","precision_seco",0.400128092226403
5414001,"1˚jul","precision_seco",0.379003692817846
5414001,"1˚ago","precision_seco",0.423722706636881
5414001,"1˚sep","precision_seco",0.46080597242325
5414001,"1˚oct","precision_seco",0.417416161193614
5414001,"1˚nov","precision_seco",0.39927845195146
5414001,"1˚dic","precision_seco",0.362409962153583
5414001,"1˚ene","precision_seco",0.357125545322346
5414001,"1˚feb","precision_seco",0.356197854588796
5414001,"1˚mar","precision_seco",0.385649324595426
5707002,"1˚may","precision_seco",0.29047570952429
5707002,"1˚jun","precision_seco",0.487943540482258
5707002,"1˚jul","precision_seco",0.528356137219909
5707002,"1˚ago","precision_seco",0.649395509499136
5707002,"1˚sep","precision_seco",0.683923965994842
5707002,"1˚oct","precision_seco",0.647896623278627
5707002,"1˚nov","precision_seco",0.633805730836868
5707002,"1˚dic","precision_seco",0.583450473245244
5707002,"1˚ene","precision_seco",0.49759399722698
5707002,"1˚feb","precision_seco",0.452196623449305
5707002,"1˚mar","precision_seco",0.450713858254253
5710001,"1˚may","precision_seco",0.303752233472305
5710001,"1˚jun","precision_seco",0.513857886904762
5710001,"1˚jul","precision_seco",0.497694551613814
5710001,"1˚ago","precision_seco",0.587377744971397
5710001,"1˚sep","precision_seco",0.631276246120139
5710001,"1˚oct","precision_seco",0.636017410228509
5710001,"1˚nov","precision_seco",0.58363309352518
5710001,"1˚dic","precision_seco",0.574545763287485
5710001,"1˚ene","precision_seco",0.535357807477584
5710001,"1˚feb","precision_seco",0.548827007438489
5710001,"1˚mar","precision_seco",0.554038004750594
5721001,"1˚may","precision_seco",0.306919263936986
5721001,"1˚jun","precision_seco",0.402716246641005
5721001,"1˚jul","precision_seco",0.406175270783514
5721001,"1˚ago","precision_seco",0.487669675218535
5721001,"1˚sep","precision_seco",0.511898211829436
5721001,"1˚oct","precision_seco",0.494863495637489
5721001,"1˚nov","precision_seco",0.510907864157733
5721001,"1˚dic","precision_seco",0.512341772151899
5721001,"1˚ene","precision_seco",0.515702479338843
5721001,"1˚feb","precision_seco",0.584132289559328
5721001,"1˚mar","precision_seco",0.490515853573178
5722001,"1˚may","precision_seco",0.319968039514782
5722001,"1˚jun","precision_seco",0.411305408702725
5722001,"1˚jul","precision_seco",0.440342781806196
5722001,"1˚ago","precision_seco",0.460520057079436
5722001,"1˚sep","precision_seco",0.517462932454695
5722001,"1˚oct","precision_seco",0.460242273644976
5722001,"1˚nov","precision_seco",0.428937541187669
5722001,"1˚dic","precision_seco",0.396263059201714
5722001,"1˚ene","precision_seco",0.41064063788837
5722001,"1˚feb","precision_seco",0.423600402279584
5722001,"1˚mar","precision_seco",0.457242827151854
5722002,"1˚may","precision_seco",0.302198198198198
5722002,"1˚jun","precision_seco",0.397707163191506
5722002,"1˚jul","precision_seco",0.406800618238022
5722002,"1˚ago","precision_seco",0.485417813065011
5722002,"1˚sep","precision_seco",0.55035621761658
5722002,"1˚oct","precision_seco",0.505086013462977
5722002,"1˚nov","precision_seco",0.458495016358518
5722002,"1˚dic","precision_seco",0.488041621369778
5722002,"1˚ene","precision_seco",0.491983058538799
5722002,"1˚feb","precision_seco",0.466019417475728
5722002,"1˚mar","precision_seco",0.435694664113877
5730008,"1˚may","precision_seco",0.318323727185399
5730008,"1˚jun","precision_seco",0.317912956852002
5730008,"1˚jul","precision_seco",0.317423482187657
5730008,"1˚ago","precision_seco",0.339195815626022
5730008,"1˚sep","precision_seco",0.358568387440128
5730008,"1˚oct","precision_seco",0.37337003767024
5730008,"1˚nov","precision_seco",0.368573856394278
5730008,"1˚dic","precision_seco",0.362255669822243
5730008,"1˚ene","precision_seco",0.363241776873516
5730008,"1˚feb","precision_seco",0.338297034898977
5730008,"1˚mar","precision_seco",0.343819739399611
5741001,"1˚may","precision_seco",0.297673118580113
5741001,"1˚jun","precision_seco",0.354118781048417
5741001,"1˚jul","precision_seco",0.359899196723894
5741001,"1˚ago","precision_seco",0.429956536275493
5741001,"1˚sep","precision_seco",0.480178763552098
5741001,"1˚oct","precision_seco",0.495876207682036
5741001,"1˚nov","precision_seco",0.433175984658504
5741001,"1˚dic","precision_seco",0.405071616486407
5741001,"1˚ene","precision_seco",0.373069796170476
5741001,"1˚feb","precision_seco",0.372058324855883
5741001,"1˚mar","precision_seco",0.35784529575811
6003001,"1˚may","precision_seco",0.28669358625223
6003001,"1˚jun","precision_seco",0.360956972618939
6003001,"1˚jul","precision_seco",0.377566852240577
6003001,"1˚ago","precision_seco",0.437720808044207
6003001,"1˚sep","precision_seco",0.475282355119422
6003001,"1˚oct","precision_seco",0.487856838517256
6003001,"1˚nov","precision_seco",0.477351328553353
6003001,"1˚dic","precision_seco",0.47616358796483
6003001,"1˚ene","precision_seco",0.462101006624796
6003001,"1˚feb","precision_seco",0.392409381663113
6003001,"1˚mar","precision_seco",0.421893823789254
6013001,"1˚may","precision_seco",0.291122341947173
6013001,"1˚jun","precision_seco",0.424191437651898
6013001,"1˚jul","precision_seco",0.497189717128904
6013001,"1˚ago","precision_seco",0.536417141806143
6013001,"1˚sep","precision_seco",0.573781291172596
6013001,"1˚oct","precision_seco",0.579085859078063
6013001,"1˚nov","precision_seco",0.515517741467659
6013001,"1˚dic","precision_seco",0.411944869831547
6013001,"1˚ene","precision_seco",0.443142857142857
6013001,"1˚feb","precision_seco",0.41523960282055
6013001,"1˚mar","precision_seco",0.441682313180623
6027001,"1˚may","precision_seco",0.285714285714286
6027001,"1˚jun","precision_seco",0.367625899280576
6027001,"1˚jul","precision_seco",0.428099294947121
6027001,"1˚ago","precision_seco",0.481104871755957
6027001,"1˚sep","precision_seco",0.561040892193309
6027001,"1˚oct","precision_seco",0.506541231809496
6027001,"1˚nov","precision_seco",0.526991081207949
6027001,"1˚dic","precision_seco",0.482935414753597
6027001,"1˚ene","precision_seco",0.400213376008535
6027001,"1˚feb","precision_seco",0.334061992040805
6027001,"1˚mar","precision_seco",0.31953385127636
6028001,"1˚may","precision_seco",0.311102276115694
6028001,"1˚jun","precision_seco",0.430573124452661
6028001,"1˚jul","precision_seco",0.498179727917226
6028001,"1˚ago","precision_seco",0.5340571640683
6028001,"1˚sep","precision_seco",0.661685425139506
6028001,"1˚oct","precision_seco",0.676410998552822
6028001,"1˚nov","precision_seco",0.664130543597958
6028001,"1˚dic","precision_seco",0.657293120103037
6028001,"1˚ene","precision_seco",0.512035215884612
6028001,"1˚feb","precision_seco",0.512860727728984
6028001,"1˚mar","precision_seco",0.441451448671665
7103001,"1˚may","precision_seco",0.290178187139537
7103001,"1˚jun","precision_seco",0.382694098721531
7103001,"1˚jul","precision_seco",0.438767905936905
7103001,"1˚ago","precision_seco",0.49767008387698
7103001,"1˚sep","precision_seco",0.606693507800705
7103001,"1˚oct","precision_seco",0.6421488946684
7103001,"1˚nov","precision_seco",0.490453998797354
7103001,"1˚dic","precision_seco",0.403272164492593
7103001,"1˚ene","precision_seco",0.45085691510562
7103001,"1˚feb","precision_seco",0.440365262765561
7103001,"1˚mar","precision_seco",0.433333333333333
7104002,"1˚may","precision_seco",0.295480549199085
7104002,"1˚jun","precision_seco",0.400956668542487
7104002,"1˚jul","precision_seco",0.435154525386313
7104002,"1˚ago","precision_seco",0.534872979214781
7104002,"1˚sep","precision_seco",0.636025070396948
7104002,"1˚oct","precision_seco",0.557191911484166
7104002,"1˚nov","precision_seco",0.513996472122095
7104002,"1˚dic","precision_seco",0.448945147679325
7104002,"1˚ene","precision_seco",0.479595833006971
7104002,"1˚feb","precision_seco",0.552821851777465
7104002,"1˚mar","precision_seco",0.505887732937007
7112001,"1˚may","precision_seco",0.290191881354636
7112001,"1˚jun","precision_seco",0.387649531199483
7112001,"1˚jul","precision_seco",0.456843655403747
7112001,"1˚ago","precision_seco",0.503486055776892
7112001,"1˚sep","precision_seco",0.589784390166282
7112001,"1˚oct","precision_seco",0.627500557745222
7112001,"1˚nov","precision_seco",0.642215451917819
7112001,"1˚dic","precision_seco",0.576788082052882
7112001,"1˚ene","precision_seco",0.588074957410562
7112001,"1˚feb","precision_seco",0.574390980471109
7112001,"1˚mar","precision_seco",0.603882648053223
7115001,"1˚may","precision_seco",0.291410074214432
7115001,"1˚jun","precision_seco",0.398719784384738
7115001,"1˚jul","precision_seco",0.460392798690671
7115001,"1˚ago","precision_seco",0.556071665560717
7115001,"1˚sep","precision_seco",0.623252754481171
7115001,"1˚oct","precision_seco",0.621285882155447
7115001,"1˚nov","precision_seco",0.542533536830268
7115001,"1˚dic","precision_seco",0.499920127795527
7115001,"1˚ene","precision_seco",0.549638229850244
7115001,"1˚feb","precision_seco",0.512566435456265
7115001,"1˚mar","precision_seco",0.567033414832926
7321002,"1˚may","precision_seco",0.291547803406961
7321002,"1˚jun","precision_seco",0.373160730079601
7321002,"1˚jul","precision_seco",0.480155272122316
7321002,"1˚ago","precision_seco",0.555374086172033
7321002,"1˚sep","precision_seco",0.672999605833662
7321002,"1˚oct","precision_seco",0.785758513931889
7321002,"1˚nov","precision_seco",0.725749559082892
7321002,"1˚dic","precision_seco",0.55046875
7321002,"1˚ene","precision_seco",0.573262652199122
7321002,"1˚feb","precision_seco",0.531077020401708
7321002,"1˚mar","precision_seco",0.522517321016166
7330001,"1˚may","precision_seco",0.325784349080418
7330001,"1˚jun","precision_seco",0.317214840630219
7330001,"1˚jul","precision_seco",0.444236029699101
7330001,"1˚ago","precision_seco",0.320971399312413
7330001,"1˚sep","precision_seco",0.342835876442129
7330001,"1˚oct","precision_seco",0.364207788454591
7330001,"1˚nov","precision_seco",0.39394184822224
7330001,"1˚dic","precision_seco",0.406027913348746
7330001,"1˚ene","precision_seco",0.376078250154036
7330001,"1˚feb","precision_seco",0.325551839464883
7330001,"1˚mar","precision_seco",0.353076333929027
7350003,"1˚may","precision_seco",0.287318087318087
7350003,"1˚jun","precision_seco",0.347334275971055
7350003,"1˚jul","precision_seco",0.505953351818627
7350003,"1˚ago","precision_seco",0.458005893909627
7350003,"1˚sep","precision_seco",0.500531958425403
7350003,"1˚oct","precision_seco",0.487587370450711
7350003,"1˚nov","precision_seco",0.485490196078431
7350003,"1˚dic","precision_seco",0.435946905386634
7350003,"1˚ene","precision_seco",0.470421163677676
7350003,"1˚feb","precision_seco",0.372304289438344
7350003,"1˚mar","precision_seco",0.350986933555741
7354002,"1˚may","precision_seco",0.284317559640203
7354002,"1˚jun","precision_seco",0.384495883175392
7354002,"1˚jul","precision_seco",0.488899312070044
7354002,"1˚ago","precision_seco",0.531918301962355
7354002,"1˚sep","precision_seco",0.571324951644101
7354002,"1˚oct","precision_seco",0.67342968315731
7354002,"1˚nov","precision_seco",0.634969065175015
7354002,"1˚dic","precision_seco",0.603389830508475
7354002,"1˚ene","precision_seco",0.465924561544006
7354002,"1˚feb","precision_seco",0.41452816266295
7354002,"1˚mar","precision_seco",0.36094501968791
7358001,"1˚may","precision_seco",0.324209000885597
7358001,"1˚jun","precision_seco",0.311369611983109
7358001,"1˚jul","precision_seco",0.335739493102342
7358001,"1˚ago","precision_seco",0.308079634363622
7358001,"1˚sep","precision_seco",0.305855644277439
7358001,"1˚oct","precision_seco",0.330909090909091
7358001,"1˚nov","precision_seco",0.326294515297233
7358001,"1˚dic","precision_seco",0.313755262613017
7358001,"1˚ene","precision_seco",0.322516818361694
7358001,"1˚feb","precision_seco",0.310697236603241
7358001,"1˚mar","precision_seco",0.315104166666667
7381001,"1˚may","precision_seco",0.288014038300145
7381001,"1˚jun","precision_seco",0.319057330614095
7381001,"1˚jul","precision_seco",0.331965656105159
7381001,"1˚ago","precision_seco",0.318202520115379
7381001,"1˚sep","precision_seco",0.315848131361914
7381001,"1˚oct","precision_seco",0.310099743176253
7381001,"1˚nov","precision_seco",0.301061591898635
7381001,"1˚dic","precision_seco",0.287580470842536
7381001,"1˚ene","precision_seco",0.311322327830582
7381001,"1˚feb","precision_seco",0.306411679330658
7381001,"1˚mar","precision_seco",0.299379946153219
8104001,"1˚may","precision_seco",0.298569669413659
8104001,"1˚jun","precision_seco",0.376689668210606
8104001,"1˚jul","precision_seco",0.574971708789136
8104001,"1˚ago","precision_seco",0.541912404524799
8104001,"1˚sep","precision_seco",0.61388036809816
8104001,"1˚oct","precision_seco",0.630653743823641
8104001,"1˚nov","precision_seco",0.552552816901408
8104001,"1˚dic","precision_seco",0.452153942515137
8104001,"1˚ene","precision_seco",0.510595647193585
8104001,"1˚feb","precision_seco",0.362878678069285
8104001,"1˚mar","precision_seco",0.408915028633339
3414001,"1˚may","recall_humedo",0.506583333333333
3414001,"1˚jun","recall_humedo",0.451416666666667
3414001,"1˚jul","recall_humedo",0.44875
3414001,"1˚ago","recall_humedo",0.481833333333333
3414001,"1˚sep","recall_humedo",0.478083333333333
3414001,"1˚oct","recall_humedo",0.459416666666667
3414001,"1˚nov","recall_humedo",0.378
3414001,"1˚dic","recall_humedo",0.343083333333333
3414001,"1˚ene","recall_humedo",0.325166666666667
3414001,"1˚feb","recall_humedo",0.321583333333333
3414001,"1˚mar","recall_humedo",0.3365
3421001,"1˚may","recall_humedo",0.444416666666667
3421001,"1˚jun","recall_humedo",0.427833333333333
3421001,"1˚jul","recall_humedo",0.45475
3421001,"1˚ago","recall_humedo",0.473083333333333
3421001,"1˚sep","recall_humedo",0.488416666666667
3421001,"1˚oct","recall_humedo",0.507166666666667
3421001,"1˚nov","recall_humedo",0.46425
3421001,"1˚dic","recall_humedo",0.459083333333333
3421001,"1˚ene","recall_humedo",0.458333333333333
3421001,"1˚feb","recall_humedo",0.42375
3421001,"1˚mar","recall_humedo",0.439083333333333
3430003,"1˚may","recall_humedo",0.439916666666667
3430003,"1˚jun","recall_humedo",0.499583333333333
3430003,"1˚jul","recall_humedo",0.592416666666667
3430003,"1˚ago","recall_humedo",0.634083333333333
3430003,"1˚sep","recall_humedo",0.624583333333333
3430003,"1˚oct","recall_humedo",0.58025
3430003,"1˚nov","recall_humedo",0.510666666666667
3430003,"1˚dic","recall_humedo",0.415
3430003,"1˚ene","recall_humedo",0.325166666666667
3430003,"1˚feb","recall_humedo",0.238833333333333
3430003,"1˚mar","recall_humedo",0.401833333333333
3820001,"1˚may","recall_humedo",0.555416666666667
3820001,"1˚jun","recall_humedo",0.580916666666667
3820001,"1˚jul","recall_humedo",0.642333333333333
3820001,"1˚ago","recall_humedo",0.751916666666667
3820001,"1˚sep","recall_humedo",0.658416666666667
