"catchment_code","month_initialisation","metric_name","metric_value"
5200001,"1˚mar","accuracy_uni",0.564102564102564
5401003,"1˚may","accuracy_uni",0.41025641025641
5401003,"1˚jun","accuracy_uni",0.358974358974359
5401003,"1˚jul","accuracy_uni",0.615384615384615
5401003,"1˚ago","accuracy_uni",0.717948717948718
5401003,"1˚sep","accuracy_uni",0.717948717948718
5401003,"1˚oct","accuracy_uni",0.743589743589744
5401003,"1˚nov","accuracy_uni",0.743589743589744
5401003,"1˚dic","accuracy_uni",0.743589743589744
5401003,"1˚ene","accuracy_uni",0.666666666666667
5401003,"1˚feb","accuracy_uni",0.666666666666667
5401003,"1˚mar","accuracy_uni",0.525
5410002,"1˚may","accuracy_uni",0.384615384615385
5410002,"1˚jun","accuracy_uni",0.307692307692308
5410002,"1˚jul","accuracy_uni",0.435897435897436
5410002,"1˚ago","accuracy_uni",0.58974358974359
5410002,"1˚sep","accuracy_uni",0.58974358974359
5410002,"1˚oct","accuracy_uni",0.717948717948718
5410002,"1˚nov","accuracy_uni",0.666666666666667
5410002,"1˚dic","accuracy_uni",0.65
5410002,"1˚ene","accuracy_uni",0.717948717948718
5410002,"1˚feb","accuracy_uni",0.75
5410002,"1˚mar","accuracy_uni",0.717948717948718
5411001,"1˚may","accuracy_uni",0.3
5411001,"1˚jun","accuracy_uni",0.3
5411001,"1˚jul","accuracy_uni",0.435897435897436
5411001,"1˚ago","accuracy_uni",0.564102564102564
5411001,"1˚sep","accuracy_uni",0.641025641025641
5411001,"1˚oct","accuracy_uni",0.743589743589744
5411001,"1˚nov","accuracy_uni",0.717948717948718
5411001,"1˚dic","accuracy_uni",0.641025641025641
5411001,"1˚ene","accuracy_uni",0.58974358974359
5411001,"1˚feb","accuracy_uni",0.538461538461538
5411001,"1˚mar","accuracy_uni",0.512820512820513
5414001,"1˚may","accuracy_uni",0.275
5414001,"1˚jun","accuracy_uni",0.4
5414001,"1˚jul","accuracy_uni",0.512820512820513
5414001,"1˚ago","accuracy_uni",0.564102564102564
5414001,"1˚sep","accuracy_uni",0.692307692307692
5414001,"1˚oct","accuracy_uni",0.58974358974359
5414001,"1˚nov","accuracy_uni",0.58974358974359
5414001,"1˚dic","accuracy_uni",0.538461538461538
5414001,"1˚ene","accuracy_uni",0.538461538461538
5414001,"1˚feb","accuracy_uni",0.58974358974359
5414001,"1˚mar","accuracy_uni",0.564102564102564
5707002,"1˚may","accuracy_uni",0.333333333333333
5707002,"1˚jun","accuracy_uni",0.282051282051282
5707002,"1˚jul","accuracy_uni",0.615384615384615
5707002,"1˚ago","accuracy_uni",0.615384615384615
5707002,"1˚sep","accuracy_uni",0.769230769230769
5707002,"1˚oct","accuracy_uni",0.769230769230769
5707002,"1˚nov","accuracy_uni",0.692307692307692
5707002,"1˚dic","accuracy_uni",0.743589743589744
5707002,"1˚ene","accuracy_uni",0.692307692307692
5707002,"1˚feb","accuracy_uni",0.538461538461538
5707002,"1˚mar","accuracy_uni",0.58974358974359
5710001,"1˚may","accuracy_uni",0.384615384615385
5710001,"1˚jun","accuracy_uni",0.333333333333333
5710001,"1˚jul","accuracy_uni",0.615384615384615
5710001,"1˚ago","accuracy_uni",0.666666666666667
5710001,"1˚sep","accuracy_uni",0.82051282051282
5710001,"1˚oct","accuracy_uni",0.871794871794872
5710001,"1˚nov","accuracy_uni",0.717948717948718
5710001,"1˚dic","accuracy_uni",0.82051282051282
5710001,"1˚ene","accuracy_uni",0.692307692307692
5710001,"1˚feb","accuracy_uni",0.692307692307692
5710001,"1˚mar","accuracy_uni",0.666666666666667
5721001,"1˚may","accuracy_uni",0.256410256410256
5721001,"1˚jun","accuracy_uni",0.41025641025641
5721001,"1˚jul","accuracy_uni",0.461538461538462
5721001,"1˚ago","accuracy_uni",0.58974358974359
5721001,"1˚sep","accuracy_uni",0.564102564102564
5721001,"1˚oct","accuracy_uni",0.666666666666667
5721001,"1˚nov","accuracy_uni",0.692307692307692
5721001,"1˚dic","accuracy_uni",0.666666666666667
5721001,"1˚ene","accuracy_uni",0.743589743589744
5721001,"1˚feb","accuracy_uni",0.769230769230769
5721001,"1˚mar","accuracy_uni",0.615384615384615
5722001,"1˚may","accuracy_uni",0.230769230769231
5722001,"1˚jun","accuracy_uni",0.41025641025641
5722001,"1˚jul","accuracy_uni",0.58974358974359
5722001,"1˚ago","accuracy_uni",0.666666666666667
5722001,"1˚sep","accuracy_uni",0.666666666666667
5722001,"1˚oct","accuracy_uni",0.692307692307692
5722001,"1˚nov","accuracy_uni",0.675
5722001,"1˚dic","accuracy_uni",0.58974358974359
5722001,"1˚ene","accuracy_uni",0.58974358974359
5722001,"1˚feb","accuracy_uni",0.564102564102564
5722001,"1˚mar","accuracy_uni",0.625
5722002,"1˚may","accuracy_uni",0.358974358974359
5722002,"1˚jun","accuracy_uni",0.384615384615385
5722002,"1˚jul","accuracy_uni",0.487179487179487
5722002,"1˚ago","accuracy_uni",0.641025641025641
5722002,"1˚sep","accuracy_uni",0.692307692307692
5722002,"1˚oct","accuracy_uni",0.692307692307692
5722002,"1˚nov","accuracy_uni",0.692307692307692
5722002,"1˚dic","accuracy_uni",0.743589743589744
5722002,"1˚ene","accuracy_uni",0.615384615384615
5722002,"1˚feb","accuracy_uni",0.641025641025641
5722002,"1˚mar","accuracy_uni",0.58974358974359
5730008,"1˚may","accuracy_uni",0.282051282051282
5730008,"1˚jun","accuracy_uni",0.333333333333333
5730008,"1˚jul","accuracy_uni",0.384615384615385
5730008,"1˚ago","accuracy_uni",0.487179487179487
5730008,"1˚sep","accuracy_uni",0.487179487179487
5730008,"1˚oct","accuracy_uni",0.487179487179487
5730008,"1˚nov","accuracy_uni",0.461538461538462
5730008,"1˚dic","accuracy_uni",0.435897435897436
5730008,"1˚ene","accuracy_uni",0.487179487179487
5730008,"1˚feb","accuracy_uni",0.475
5730008,"1˚mar","accuracy_uni",0.472222222222222
5741001,"1˚may","accuracy_uni",0.333333333333333
5741001,"1˚jun","accuracy_uni",0.3
5741001,"1˚jul","accuracy_uni",0.461538461538462
5741001,"1˚ago","accuracy_uni",0.666666666666667
5741001,"1˚sep","accuracy_uni",0.743589743589744
5741001,"1˚oct","accuracy_uni",0.666666666666667
5741001,"1˚nov","accuracy_uni",0.538461538461538
5741001,"1˚dic","accuracy_uni",0.461538461538462
5741001,"1˚ene","accuracy_uni",0.461538461538462
5741001,"1˚feb","accuracy_uni",0.461538461538462
5741001,"1˚mar","accuracy_uni",0.461538461538462
6003001,"1˚may","accuracy_uni",0.307692307692308
6003001,"1˚jun","accuracy_uni",0.358974358974359
6003001,"1˚jul","accuracy_uni",0.487179487179487
6003001,"1˚ago","accuracy_uni",0.512820512820513
6003001,"1˚sep","accuracy_uni",0.538461538461538
6003001,"1˚oct","accuracy_uni",0.58974358974359
6003001,"1˚nov","accuracy_uni",0.538461538461538
6003001,"1˚dic","accuracy_uni",0.575
6003001,"1˚ene","accuracy_uni",0.615384615384615
6003001,"1˚feb","accuracy_uni",0.461538461538462
6003001,"1˚mar","accuracy_uni",0.512820512820513
6013001,"1˚may","accuracy_uni",0.307692307692308
6013001,"1˚jun","accuracy_uni",0.384615384615385
6013001,"1˚jul","accuracy_uni",0.538461538461538
6013001,"1˚ago","accuracy_uni",0.615384615384615
6013001,"1˚sep","accuracy_uni",0.615384615384615
6013001,"1˚oct","accuracy_uni",0.564102564102564
6013001,"1˚nov","accuracy_uni",0.538461538461538
6013001,"1˚dic","accuracy_uni",0.475
6013001,"1˚ene","accuracy_uni",0.487179487179487
6013001,"1˚feb","accuracy_uni",0.512820512820513
6013001,"1˚mar","accuracy_uni",0.435897435897436
6027001,"1˚may","accuracy_uni",0.230769230769231
6027001,"1˚jun","accuracy_uni",0.282051282051282
6027001,"1˚jul","accuracy_uni",0.384615384615385
6027001,"1˚ago","accuracy_uni",0.487179487179487
6027001,"1˚sep","accuracy_uni",0.717948717948718
6027001,"1˚oct","accuracy_uni",0.641025641025641
6027001,"1˚nov","accuracy_uni",0.641025641025641
6027001,"1˚dic","accuracy_uni",0.58974358974359
6027001,"1˚ene","accuracy_uni",0.512820512820513
6027001,"1˚feb","accuracy_uni",0.461538461538462
6027001,"1˚mar","accuracy_uni",0.435897435897436
6028001,"1˚may","accuracy_uni",0.384615384615385
6028001,"1˚jun","accuracy_uni",0.358974358974359
6028001,"1˚jul","accuracy_uni",0.512820512820513
6028001,"1˚ago","accuracy_uni",0.692307692307692
6028001,"1˚sep","accuracy_uni",0.717948717948718
6028001,"1˚oct","accuracy_uni",0.769230769230769
6028001,"1˚nov","accuracy_uni",0.717948717948718
6028001,"1˚dic","accuracy_uni",0.692307692307692
6028001,"1˚ene","accuracy_uni",0.615384615384615
6028001,"1˚feb","accuracy_uni",0.615384615384615
6028001,"1˚mar","accuracy_uni",0.512820512820513
7103001,"1˚may","accuracy_uni",0.2
7103001,"1˚jun","accuracy_uni",0.333333333333333
7103001,"1˚jul","accuracy_uni",0.435897435897436
7103001,"1˚ago","accuracy_uni",0.512820512820513
7103001,"1˚sep","accuracy_uni",0.615384615384615
7103001,"1˚oct","accuracy_uni",0.743589743589744
7103001,"1˚nov","accuracy_uni",0.666666666666667
7103001,"1˚dic","accuracy_uni",0.41025641025641
7103001,"1˚ene","accuracy_uni",0.487179487179487
7103001,"1˚feb","accuracy_uni",0.487179487179487
7103001,"1˚mar","accuracy_uni",0.538461538461538
7104002,"1˚may","accuracy_uni",0.375
7104002,"1˚jun","accuracy_uni",0.384615384615385
7104002,"1˚jul","accuracy_uni",0.487179487179487
7104002,"1˚ago","accuracy_uni",0.538461538461538
7104002,"1˚sep","accuracy_uni",0.692307692307692
7104002,"1˚oct","accuracy_uni",0.769230769230769
7104002,"1˚nov","accuracy_uni",0.717948717948718
7104002,"1˚dic","accuracy_uni",0.575
7104002,"1˚ene","accuracy_uni",0.58974358974359
7104002,"1˚feb","accuracy_uni",0.692307692307692
7104002,"1˚mar","accuracy_uni",0.58974358974359
7112001,"1˚may","accuracy_uni",0.333333333333333
7112001,"1˚jun","accuracy_uni",0.333333333333333
7112001,"1˚jul","accuracy_uni",0.538461538461538
7112001,"1˚ago","accuracy_uni",0.615384615384615
7112001,"1˚sep","accuracy_uni",0.717948717948718
7112001,"1˚oct","accuracy_uni",0.692307692307692
7112001,"1˚nov","accuracy_uni",0.692307692307692
7112001,"1˚dic","accuracy_uni",0.769230769230769
7112001,"1˚ene","accuracy_uni",0.717948717948718
7112001,"1˚feb","accuracy_uni",0.564102564102564
7112001,"1˚mar","accuracy_uni",0.538461538461538
7115001,"1˚may","accuracy_uni",0.333333333333333
7115001,"1˚jun","accuracy_uni",0.282051282051282
7115001,"1˚jul","accuracy_uni",0.487179487179487
7115001,"1˚ago","accuracy_uni",0.58974358974359
7115001,"1˚sep","accuracy_uni",0.743589743589744
7115001,"1˚oct","accuracy_uni",0.743589743589744
7115001,"1˚nov","accuracy_uni",0.692307692307692
7115001,"1˚dic","accuracy_uni",0.692307692307692
7115001,"1˚ene","accuracy_uni",0.692307692307692
7115001,"1˚feb","accuracy_uni",0.615384615384615
7115001,"1˚mar","accuracy_uni",0.615384615384615
7321002,"1˚may","accuracy_uni",0.282051282051282
7321002,"1˚jun","accuracy_uni",0.333333333333333
7321002,"1˚jul","accuracy_uni",0.512820512820513
7321002,"1˚ago","accuracy_uni",0.58974358974359
7321002,"1˚sep","accuracy_uni",0.615384615384615
7321002,"1˚oct","accuracy_uni",0.743589743589744
7321002,"1˚nov","accuracy_uni",0.743589743589744
7321002,"1˚dic","accuracy_uni",0.743589743589744
7321002,"1˚ene","accuracy_uni",0.692307692307692
7321002,"1˚feb","accuracy_uni",0.641025641025641
7321002,"1˚mar","accuracy_uni",0.564102564102564
7330001,"1˚may","accuracy_uni",0.384615384615385
7330001,"1˚jun","accuracy_uni",0.256410256410256
7330001,"1˚jul","accuracy_uni",0.384615384615385
7330001,"1˚ago","accuracy_uni",0.333333333333333
7330001,"1˚sep","accuracy_uni",0.333333333333333
7330001,"1˚oct","accuracy_uni",0.358974358974359
7330001,"1˚nov","accuracy_uni",0.487179487179487
7330001,"1˚dic","accuracy_uni",0.564102564102564
7330001,"1˚ene","accuracy_uni",0.538461538461538
7330001,"1˚feb","accuracy_uni",0.384615384615385
7330001,"1˚mar","accuracy_uni",0.435897435897436
7350003,"1˚may","accuracy_uni",0.230769230769231
7350003,"1˚jun","accuracy_uni",0.282051282051282
7350003,"1˚jul","accuracy_uni",0.41025641025641
7350003,"1˚ago","accuracy_uni",0.41025641025641
7350003,"1˚sep","accuracy_uni",0.435897435897436
7350003,"1˚oct","accuracy_uni",0.538461538461538
7350003,"1˚nov","accuracy_uni",0.666666666666667
7350003,"1˚dic","accuracy_uni",0.487179487179487
7350003,"1˚ene","accuracy_uni",0.615384615384615
7350003,"1˚feb","accuracy_uni",0.435897435897436
7350003,"1˚mar","accuracy_uni",0.45
7354002,"1˚may","accuracy_uni",0.17948717948718
7354002,"1˚jun","accuracy_uni",0.282051282051282
7354002,"1˚jul","accuracy_uni",0.435897435897436
7354002,"1˚ago","accuracy_uni",0.512820512820513
7354002,"1˚sep","accuracy_uni",0.487179487179487
7354002,"1˚oct","accuracy_uni",0.58974358974359
7354002,"1˚nov","accuracy_uni",0.717948717948718
7354002,"1˚dic","accuracy_uni",0.666666666666667
7354002,"1˚ene","accuracy_uni",0.641025641025641
7354002,"1˚feb","accuracy_uni",0.41025641025641
7354002,"1˚mar","accuracy_uni",0.461538461538462
7358001,"1˚may","accuracy_uni",0.307692307692308
7358001,"1˚jun","accuracy_uni",0.358974358974359
7358001,"1˚jul","accuracy_uni",0.205128205128205
7358001,"1˚ago","accuracy_uni",0.230769230769231
7358001,"1˚sep","accuracy_uni",0.307692307692308
7358001,"1˚oct","accuracy_uni",0.307692307692308
7358001,"1˚nov","accuracy_uni",0.307692307692308
7358001,"1˚dic","accuracy_uni",0.256410256410256
7358001,"1˚ene","accuracy_uni",0.230769230769231
7358001,"1˚feb","accuracy_uni",0.256410256410256
7358001,"1˚mar","accuracy_uni",0.205128205128205
7381001,"1˚may","accuracy_uni",0.282051282051282
7381001,"1˚jun","accuracy_uni",0.384615384615385
7381001,"1˚jul","accuracy_uni",0.268292682926829
7381001,"1˚ago","accuracy_uni",0.384615384615385
7381001,"1˚sep","accuracy_uni",0.435897435897436
7381001,"1˚oct","accuracy_uni",0.333333333333333
7381001,"1˚nov","accuracy_uni",0.282051282051282
7381001,"1˚dic","accuracy_uni",0.307692307692308
7381001,"1˚ene","accuracy_uni",0.384615384615385
7381001,"1˚feb","accuracy_uni",0.275
7381001,"1˚mar","accuracy_uni",0.307692307692308
8104001,"1˚may","accuracy_uni",0.358974358974359
8104001,"1˚jun","accuracy_uni",0.435897435897436
8104001,"1˚jul","accuracy_uni",0.564102564102564
8104001,"1˚ago","accuracy_uni",0.538461538461538
8104001,"1˚sep","accuracy_uni",0.615384615384615
8104001,"1˚oct","accuracy_uni",0.58974358974359
8104001,"1˚nov","accuracy_uni",0.666666666666667
8104001,"1˚dic","accuracy_uni",0.512820512820513
8104001,"1˚ene","accuracy_uni",0.538461538461538
8104001,"1˚feb","accuracy_uni",0.41025641025641
8104001,"1˚mar","accuracy_uni",0.487179487179487
3414001,"1˚may","precision_humedo",0.292064322133612
3414001,"1˚jun","precision_humedo",0.290893705656447
3414001,"1˚jul","precision_humedo",0.300012873326468
3414001,"1˚ago","precision_humedo",0.314473767483071
3414001,"1˚sep","precision_humedo",0.326051372450264
3414001,"1˚oct","precision_humedo",0.322414018569374
3414001,"1˚nov","precision_humedo",0.312935494998275
3414001,"1˚dic","precision_humedo",0.309223373892144
3414001,"1˚ene","precision_humedo",0.30605483309865
3414001,"1˚feb","precision_humedo",0.316237874314635
3414001,"1˚mar","precision_humedo",0.330410352460412
3421001,"1˚may","precision_humedo",0.29821482602118
3421001,"1˚jun","precision_humedo",0.301997224401134
3421001,"1˚jul","precision_humedo",0.309361069836553
3421001,"1˚ago","precision_humedo",0.32207670170905
3421001,"1˚sep","precision_humedo",0.335005541620487
3421001,"1˚oct","precision_humedo",0.330614657210402
3421001,"1˚nov","precision_humedo",0.324329044652733
3421001,"1˚dic","precision_humedo",0.322729935559461
3421001,"1˚ene","precision_humedo",0.320009675273629
3421001,"1˚feb","precision_humedo",0.326861936007576
3421001,"1˚mar","precision_humedo",0.347611908331549
3430003,"1˚may","precision_humedo",0.318400120066036
3430003,"1˚jun","precision_humedo",0.42710880195599
3430003,"1˚jul","precision_humedo",0.527530424458296
3430003,"1˚ago","precision_humedo",0.559567583468157
3430003,"1˚sep","precision_humedo",0.527742571468807
3430003,"1˚oct","precision_humedo",0.522747747747748
3430003,"1˚nov","precision_humedo",0.508168173148686
3430003,"1˚dic","precision_humedo",0.451782636305906
3430003,"1˚ene","precision_humedo",0.363551663095127
3430003,"1˚feb","precision_humedo",0.30238446929732
3430003,"1˚mar","precision_humedo",0.333656241350678
3820001,"1˚may","precision_humedo",0.309657886769603
3820001,"1˚jun","precision_humedo",0.341979154187133
3820001,"1˚jul","precision_humedo",0.454593329432417
3820001,"1˚ago","precision_humedo",0.505040863807194
3820001,"1˚sep","precision_humedo",0.479400521812997
3820001,"1˚oct","precision_humedo",0.412477386108218
3820001,"1˚nov","precision_humedo",0.384993849938499
3820001,"1˚dic","precision_humedo",0.406029689918038
3820001,"1˚ene","precision_humedo",0.42345552267649
3820001,"1˚feb","precision_humedo",0.487238664132501
3820001,"1˚mar","precision_humedo",0.556063522617902
4302001,"1˚may","precision_humedo",0.298541870785546
4302001,"1˚jun","precision_humedo",0.294773118897186
4302001,"1˚jul","precision_humedo",0.317629696900897
4302001,"1˚ago","precision_humedo",0.407130306637193
4302001,"1˚sep","precision_humedo",0.483215434083601
4302001,"1˚oct","precision_humedo",0.498658978141344
4302001,"1˚nov","precision_humedo",0.54340811309158
4302001,"1˚dic","precision_humedo",0.497035202281768
4302001,"1˚ene","precision_humedo",0.470644077698262
4302001,"1˚feb","precision_humedo",0.46194438806576
4302001,"1˚mar","precision_humedo",0.423527835465934
4311001,"1˚may","precision_humedo",0.298027468490363
4311001,"1˚jun","precision_humedo",0.306751220607217
4311001,"1˚jul","precision_humedo",0.378987573296035
4311001,"1˚ago","precision_humedo",0.452522652940861
4311001,"1˚sep","precision_humedo",0.522180812695359
4311001,"1˚oct","precision_humedo",0.507974150708484
4311001,"1˚nov","precision_humedo",0.49381274807378
4311001,"1˚dic","precision_humedo",0.501231527093596
4311001,"1˚ene","precision_humedo",0.498166516381124
4311001,"1˚feb","precision_humedo",0.468375558867362
4311001,"1˚mar","precision_humedo",0.51102542474997
4313001,"1˚may","precision_humedo",0.292840771201294
4313001,"1˚jun","precision_humedo",0.306077568972411
4313001,"1˚jul","precision_humedo",0.412637049242664
4313001,"1˚ago","precision_humedo",0.448417492147862
4313001,"1˚sep","precision_humedo",0.58979792628472
4313001,"1˚oct","precision_humedo",0.560050303919514
4313001,"1˚nov","precision_humedo",0.531409958120056
4313001,"1˚dic","precision_humedo",0.522615731529381
4313001,"1˚ene","precision_humedo",0.536077943007838
4313001,"1˚feb","precision_humedo",0.560950896336711
4313001,"1˚mar","precision_humedo",0.651917656103186
4320001,"1˚may","precision_humedo",0.290351506456241
4320001,"1˚jun","precision_humedo",0.296348896384401
4320001,"1˚jul","precision_humedo",0.345406110071983
4320001,"1˚ago","precision_humedo",0.416432544005504
4320001,"1˚sep","precision_humedo",0.490575985237907
4320001,"1˚oct","precision_humedo",0.493628481345244
4320001,"1˚nov","precision_humedo",0.469180885223195
4320001,"1˚dic","precision_humedo",0.458542789655381
4320001,"1˚ene","precision_humedo",0.463319963772804
4320001,"1˚feb","precision_humedo",0.437485228078468
4320001,"1˚mar","precision_humedo",0.472249524932835
4501001,"1˚may","precision_humedo",0.293680541855724
4501001,"1˚jun","precision_humedo",0.299922098156323
4501001,"1˚jul","precision_humedo",0.371103229419451
4501001,"1˚ago","precision_humedo",0.459192600924884
4501001,"1˚sep","precision_humedo",0.559734842842246
4501001,"1˚oct","precision_humedo",0.558575445173383
4501001,"1˚nov","precision_humedo",0.50254204145483
4501001,"1˚dic","precision_humedo",0.498069498069498
