"date","value","i_ens"
"2023-02-26",13.2733612063379,23
"2023-02-26",13.5295515063257,24
"2023-02-26",13.2705860140771,25
"2023-02-26",13.5372543337793,26
"2023-02-26",13.6557779314966,27
"2023-02-26",13.0963582995386,28
"2023-02-26",13.1338853838892,29
"2023-02-26",13.5270500185937,30
"2023-02-27",13.9799261066772,1
"2023-02-27",13.6544094059326,2
"2023-02-27",14.2078294727661,3
"2023-02-27",13.8230323765137,4
"2023-02-27",13.5009984943726,5
"2023-02-27",13.9349117252686,6
"2023-02-27",13.8090152714111,7
"2023-02-27",14.4038391086914,8
"2023-02-27",14.1798248264648,9
"2023-02-27",14.2530117008545,10
"2023-02-27",13.8409681293823,11
"2023-02-27",14.4185342762329,12
"2023-02-27",14.101163861499,13
"2023-02-27",14.3640041324951,14
"2023-02-27",14.0130805942871,15
"2023-02-27",13.9745616886475,16
"2023-02-27",13.8771953556396,17
"2023-02-27",13.3121805164673,18
"2023-02-27",13.714125630603,19
"2023-02-27",13.8530826542236,20
"2023-02-27",13.8836841556885,21
"2023-02-27",14.2823305103638,22
"2023-02-27",13.5338239643433,23
"2023-02-27",13.6307754490234,24
"2023-02-27",14.4302520725586,25
"2023-02-27",14.0358762714722,26
"2023-02-27",13.8775463077881,27
"2023-02-27",14.1962947819092,28
"2023-02-27",14.163326260791,29
"2023-02-27",13.6853189442017,30
"2023-02-28",13.9425430255347,1
"2023-02-28",13.2973546939307,2
"2023-02-28",13.7441568332129,3
"2023-02-28",13.6750631289893,4
"2023-02-28",12.9931430774146,5
"2023-02-28",13.1883583026343,6
"2023-02-28",13.8513774829321,7
"2023-02-28",12.9053897815161,8
"2023-02-28",13.7445554690771,9
"2023-02-28",13.8795204120093,10
"2023-02-28",13.7525072055273,11
"2023-02-28",13.276639934104,12
"2023-02-28",13.5045881228857,13
"2023-02-28",13.5703830676489,14
"2023-02-28",13.3840818362646,15
"2023-02-28",13.3854360537939,16
"2023-02-28",13.8166885333472,17
"2023-02-28",13.1750040011816,18
"2023-02-28",13.8119096713477,19
"2023-02-28",13.4243974643164,20
"2023-02-28",13.5569553332739,21
"2023-02-28",13.4756784396582,22
"2023-02-28",13.0496396975928,23
"2023-02-28",13.5926065402441,24
"2023-02-28",13.7441568332129,25
"2023-02-28",13.0856027560645,26
"2023-02-28",13.6242761569434,27
"2023-02-28",13.3715209918433,28
"2023-02-28",13.7767000155859,29
"2023-02-28",14.09802531771,30
